25979756547,0,0.9986067112933403,0,0,0.24207302797909025,0,0,0,0,0,0,0,0.5928258340016135,0.7615431072339709,0,0,0,
5618804,0.6256302902791633,0.8148078025405417,0.9498955891826085,0.8954662003562758,0.6674603178414559,0.8864418258209578,0.8041313884964743,0.8402401039825848,0.7439426232929269,0.7523991185115719,0.9331473164513087,0.6754231014396749,0.7788887657417773,0.6725437791145908,0.40426194019302536,0.7769997087544293,29.126625714098715,
15021455665,0.9566438338541562,0.7233784705575428,0,0.6775544383363084,0.6994075986507856,0.950590370511762,0.8448199980969283,0.22995517790710246,0,0.8571408599346644,0.9566438338541562,0.7917971380444444,0.717884449813519,0.7278165453554442,0.23001125239675915,0,27.950738916256157,
12278597666,0.32987826623083616,0.8397210766836588,0,0,0.7087822884940652,0.5199063010705509,0,0.7692686822288166,0,0,0.9630281548261437,0,0.9836215255264854,0,0,0,26.733333333333334,
21670709288,0.9014689248963034,0.935838649497627,0.9956920278699084,0.9770034445965552,0.7175698190209283,0.9382677916633219,0.869218698370933,0.9280678881377602,0.886837587471488,0.8070209562362984,0.9689172225081798,0.916743441937906,0.710068350520663,0.7238554504519037,0.801593906252946,0.9805525823535817,29.245098039215687,
11532129464,0.24913503785952798,0.6460085160801817,0.7367227346881967,0.7671571181301168,0.395442430853805,0.7533331832662479,0.624693191125371,0.022195082256527533,0,0.004586036157099027,0.7581831466591183,0,0.3624251388801279,0.7294979158801944,0.008246741889292598,0.3912476382868727,29.831923890063425,
4364853,0.4277370396562106,0.7378921759680193,0.8333187957307645,0.8499311273691834,0.29870447032962066,0.8033069513854426,0.8157956636293435,0.47444149662532903,0,0.02210442755394182,0.7374167547383422,0,0.6227705937387027,0.6642166163735419,0.08246157737089874,0.321200681152297,29.391071905907513,
13070185174,0.37238753744229264,0.7289299986051552,0.8117806855310505,0.8762476699375038,0.5330786776976796,0.8707669228441969,0.8466291334861255,0.45235481211463907,0.3168535012760778,0.007336020106841335,0.7459747160353903,0,0.7187966942143048,0.9999739272392592,0,0.27892701096157096,28.841011743450768,
13573395362,0.629990307592488,0.5873832485251591,0.9017509755364356,0.8700830296692121,0.3556057427466523,0.8341927159957034,0.8737166876180186,0.41251836912496076,0,0.5097854015370583,0.7435587475611424,0.7834589889328574,0.7480618164277881,0.7908191821838564,0.21253832454545524,0.3084301975311107,29.310611735330838,
13490051932,0.6828509270594935,0.5818299963135366,0.8661705400553376,0.8901237303236866,0.6961359280205387,0.9990655344287589,0.770839577051063,0,0,0,0.8214199411322621,0,0.7443808429418532,0.5164758364210291,0,0.8093611222749751,29.561904761904763,
18502209431,0.2975115850943947,0.8597923413703739,0.9528081951201596,0.9226776209920983,0.5123262699834121,0.9018799658942537,0.8447409452869469,0.7076404445463301,0.529748973005113,0.6609176835814883,0.9099026607667149,0.7889716308808001,0.5976595180291369,0.7208857748851417,0.2037973928035181,0.6607416651733626,28.889254257193187,
12971208277,0.7409328920738082,0.9003970037817419,0.9947551244418603,0.9734778586480456,0.49160800053239434,0.9583926140932393,0.8813850166937451,0.9887227146128085,0,0.9241076459045102,0.9901541631541377,0,0.5033603026135139,0.857608097115131,0.18973719809232964,0,28.723809523809525,
12320370716,0.7808359133007692,0.9563624476098176,0.9812831724457348,0.9947481295906472,0.23304250739681462,0.3005073706952693,0.7634344696345651,0.9969349974516057,0.7013129488481863,0,0.9846950471739744,0.9711720986453624,0.9524657368406888,0.7094306699039965,0,0.7317172224369202,28.16256157635468,
10416926789,0.700695243366997,0.800816277625028,0.996143886465951,0.958503163114648,0.5339641011840139,0.9074377895533217,0.7051290212677325,0.967449171727922,0.8424228069771444,0.5260698867872495,0.8584162509153367,0.8621898103523374,0.7965412372580539,0.7322297193929729,0.24822394118439234,0.534920041899575,28.705469845722302,
13640812197,0.42999243919825003,0.6226052112485934,0.9844823624731852,0.9042531784566284,0.2525330604692115,0.8747276077119892,0.7975089898211043,0.6251536902156156,0.8007101489320173,0.1263843627864746,0.9016498884321336,0.5628759224233514,0.5081613985584675,0.8308630103239804,6.484076613411105e-07,0.39748553200781195,28.90514184397163,
5097658,0.6561119482655449,0.739475108603149,0.8740486803374494,0.842571384157126,0.42814905931920094,0.8889638389957867,0.9043850823892418,0.5194496536053721,0,0.9781435976796894,0.7549360503012047,0.40808128586797077,0.7684995970129974,0.7005493843363905,0.05595155131326102,0.5887427702378693,28.831234484315054,
14776127531,0,0.9717371566929204,0,0.9816150200680835,0,0.8189716512513703,0.6103797489104932,0.5158624105742555,0,0,0.9988953903641893,0,0.3403918334007838,0.7124327640581647,0.8196261303285463,0.5803862781922902,0,
6610412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18652687097,0.5125405959366619,0.7114619366310635,0.9880000081817899,0.8694850715059645,0.479375476664148,0.9905755718957282,0.5669346824180787,0.91017484400604,0.7863266443525605,0.9573932650867929,0.9881371686404481,0.9940680856485028,0.669825089030585,0.6110143757019734,0.5470356496251828,0.9118305454419198,29.426900584795323,
17167319041,0.05063230586004073,0.8132581154224945,0.9957267328756605,0.9448813588532352,0.2702545511048315,0.925819012995588,0.8976136305014909,0.9610545744082974,0.9001951735687304,0,0.9990229575629777,0,0.6767675047364093,0.819538385463089,0.23019598470021432,0.6093603005463686,28.615384615384617,
21579919293,0.900007835854522,0.9408512082133879,0.9963828538107737,0.9981461821399761,0.7298790492141016,0.973890823037492,0.8683740221811725,0.9998317529344991,0,0,0.9742216544330803,0.7592435136653302,0.7720203552935487,0.7780825995020043,0.19549412086534582,0.9977982171813192,27.679802955665025,
13161184123,0.7243941988050381,0.8288935675330753,0.9857145362667734,0.9618813731155954,0.5082861375059622,0.8633300070096441,0.7939738079031996,0.9115161799711577,0.8992511433358278,0.5000996706006726,0.9171061084534649,0.5806061677222921,0.8590327347249013,0.7790411856002939,0.49474994675521233,0.7794266584817662,28.896689043122084,
13301418139,0.24683087996029793,0.8347387043231778,0.9324726224686418,0.986266579899197,0.4044159327469116,0.8131143458746678,0.8097704907664482,0.5398263028032055,0.8473572438866797,0.9999765226693782,0.9162381191283143,0.7343024226089616,0.7893818475523858,0.5900794034281942,0.20863409833507354,0.4936542322955652,28.87719298245614,
5437597,0.7625900657922724,0.9049426665042957,0.9561299747148126,0.9476573855747519,0.597604778734105,0.889020954908741,0.7929407361950835,0.88549257002573,0.857884920068167,0.634403072195586,0.9460845715975729,0.6933695395971078,0.7714338192388709,0.7009358113817786,0.4027482459567407,0.6370395019732787,28.979591836734695,
5619586,0.6403745215585183,0.7806471303771412,0.7164278068214158,0.9005335831851905,0.336954589061151,0.7984714941279044,0.8370976863771448,0.6578985612079068,0.014754582972830032,0.35904500738981504,0.7145937456480753,0,0.603112357634327,0.7360801931486893,0.056643881647624926,0.31291254444016264,29.01494885916601,
16099866387,0.7108481655258343,0.8727100207370931,0.9716526113735041,0.9593813900241862,0.5156300772682105,0.93131077067681,0.687520230493752,0.8528829222111883,0.8624805056681748,0.8227350458607756,0.9254232176644712,0.7548884915844702,0.7452728943425987,0.6752578348432764,0.45039199307006367,0.7952919812700998,28.37388286490083,
18731650198,0.9229061276458654,0.8380905007575283,0.9964048874055017,0.7653360314947147,0.3913411967047702,0.8466613941298762,0.7051123983014087,0.5329611845405878,0.8490380839049083,0.6146378246286441,0.9958441412954583,0.7980983994280735,0.9999300578765771,0.6418568623178071,0,0.08973106026793644,28.8,
22036204247,0.7911468737859668,0.9027536218295233,0.9191682056719973,0.9590369974819375,0.791002675911881,0.9420604361566031,0.818867592654323,0.861158161055931,0.998118662426674,0,0.9312019559128369,0.6827445417225146,0.8467728565934529,0.7322050551493718,0.2429632439841716,0.865244873418078,29.23759608665269,
20905256756,0.5540909256319645,0.9783137928833389,0.9915295542358626,0.9619849726983859,0,0.8970040358849056,0.6684410010237035,0.9879914656547242,0.8967262999689739,0.8846733967318774,0.9812294455769413,0.8246028679829629,0.7693623858712664,0.756230943565776,0.4161358052786207,0.9227671723981175,28.861471861471863,
10404858656,0.7101612341548394,0.8299018381448917,0.9763429792083506,0.9580948680305555,0.6369952494552568,0.9472622203540881,0.8715832543891339,0.7888030758773086,0.808821005327915,0.8443594737717159,0.8788642731509398,0.7678551618232508,0.8402939172878803,0.9043493631720823,0.3516122389637811,0.7854911174516142,29.116619067047463,
6035596,0.6716346723970964,0.6675269267637675,0.8839030717383817,0.9168946767423498,0.4631662453290364,0.84838231378567,0.8474210158363115,0.7016257485389864,0,0.6315291178616111,0.8046319472803714,0.8028473118430144,0.6947891689694504,0.7146396428917293,0.013082567705027798,0.2762512371683546,29.135593220338983,
16513936943,0.6715014040053017,0.9250530218681586,0.9765267194271016,0.9686010577489815,0.6925347636295845,0.8720653561738351,0.7358617715520989,0.8263634165889696,0.8383477329656265,0.8588415979340889,0.9602196109691349,0.8064228771827745,0.8127463993744378,0.7408105215698902,0.44859052625171436,0.758840469625737,29.437457279562544,
11543789036,0.5785567402397533,0.9012704400394851,0.9695259413257385,0.9638913108744084,0.4717305232641114,0.9412368025151511,0.8896801394448944,0.7467112463054277,0.7362642310067352,0.7305280437547229,0.8352834970018195,0.844562507749428,0.7919945229003562,0.7461973616253251,0.3863958368416455,0.7396800602865973,28.805759867398738,
14160172694,0.6477462528463123,0.9874029277461577,0.9687499294435699,0.995388075543549,0.3829194080841268,0.999258388232842,0.7189895571951074,0.6427909273188074,0,0,0.6578419528197306,0.9999824793486813,0.5964733796872688,0.7959609202254586,0.18848390123237466,0,29.333333333333332,
4893361,0.5727213822881486,0.7207181614461883,0.9101526724039304,0.8245918581423931,0.510218394892716,0.8555874643426212,0.8819764261701947,0.5649253183771353,0.9150781411856178,0.8215462192561502,0.7542287483684244,0.5677373470590591,0.7910899280033435,0.8162896663485865,0.39480732655835227,0.38787716549559903,29.410863350485993,
3234250,0.6981875502661068,0.89762213433087,0.9670886224619601,0.9724122614618574,0.6588817027958396,0.9525735114793153,0.8879829899691838,0.9246599322086737,0.827785357761038,0.8724787959374498,0.944456569953905,0.8302678467380377,0.834745985990688,0.8184786847907954,0.4607508563784626,0.7628428909639225,28.644006584281257,
24222494648,0.8907337137275894,0.8798923029163099,0.870955228003879,0.8598074478050199,0.5190696292935763,0.8925087464879515,0.31418508922047006,0.45982635051150295,0.7461722103567338,0.8849132526344942,0.5360774194227625,0.9822460676411348,0.7053636011212202,0.8045424862149556,0.27178259393419557,0,29.24867724867725,
11556525363,0.6427491139414084,0.8542156934892094,0.9707560965876177,0.9356778295282896,0.5398091818799009,0.8786040192061978,0.696405693433902,0.847362944037179,0.7777136329675711,0.7554367702522675,0.9437312378667679,0.7213336309667386,0.6916128621859073,0.7079336216740226,0.22572970084987518,0.6741993863573422,28.871918542336548,
10561967420,0.2545445849711551,0.8413003523598647,0.9500079418493254,0.9775882952769103,0.29410501558252067,0.8796713127450494,0.7214673351857862,0.7306254959584485,0.5266212715645128,0.8785032215846799,0.9060186514499593,0.6399588138184726,0.7652699911933104,0.678932833772952,0.17447155518123286,0.8189789315472403,28.410107031567538,
15546083030,0,0.7645490908182272,0.9949625369155286,0.9952101494059439,0.3324344762417947,0.9908217122382826,0.7352766959970517,0,0,0,0.9653257795253344,0.6336816534424142,0.7378085270976953,0.4022885990286424,0,0.011301775154856619,28.23076923076923,
12674083885,0.8041883315223547,0.8277429255013841,0.8919183081677138,0.8953954553334255,0.6785821168369172,0.8986935924178648,0.6730630019122392,0.7421727188039772,0,0.6291889583208624,0.9111373267277988,0.8170641705898464,0.8534254923091623,0.7104130652251552,0.32136144034684205,0.6395087837491485,29.23942837633517,
24820396879,0.7526831198991881,0.9360924246660183,0,0.8890583851851694,0.6727409808064547,0.9987163235116098,0.7195831244396258,0.7675072925803347,0.8116251509535856,0,0.9663812461413077,0.8359891950109767,0,0.9837719810954787,0.35465161021915836,0.9434384062392593,27.6,
11385516909,0.5989321925906002,0.7675461370039933,0.9426820316817458,0.9323137310650244,0.5255550731339328,0.8670303094527303,0.5501656025669642,0.6546823339708092,0.7837660819610971,0.7183229471156115,0.9052767636012895,0.7416325011291278,0.6854710151546697,0.6600915452299133,0.33302121799924633,0.709247465442683,28.406731959923448,
15062570409,0.3931442458425202,0.7821224839810318,0.8999812599802725,0.9208628350722403,0.5333062199512791,0.7521381027750568,0.8577511055064359,0.7285619538153622,0,0,0.820747848150507,0,0.5075517045968332,0,0.2006477570416251,0.6207577414942369,28.609756097560975,
5142537,0.6255638294130121,0.7828035053911415,0.9409746403010403,0.9040904921313232,0.45062036943415823,0.8893614265149108,0.828480204223972,0.6940445792835215,0.5826873701099143,0.724902685126068,0.8521192121138111,0.6289636768762231,0.7148585005797856,0.7682558425839676,0.27339884760947053,0.5873937359431385,29.41129414954918,
19591574658,0,0.9902367686711466,0,0,0.48455387075986417,0,0.2907172449808614,0,0,0,0,0,0,0.6797997588330021,0.21186444507386884,0,0,
16006217377,0.5651359414700515,0.7788266367732033,0.9860791293944687,0.9625102538715151,0.5308441918982882,0.7888391360075725,0.39876288124354814,0.7924392613706,0.8255596213953449,0.7448409157714845,0.9138379508201547,0.7208623001393659,0.8284500892119355,0.6642269208713207,0.21783182275135302,0.6717216702404785,28.846625766871167,
20056783473,0.6880020562971676,0.8531366937608778,0.9974732204991342,0.7710427320193376,0.5286734913840025,0.7013640047192847,0.6304180016295978,0.8788677122498201,0.6400247091729315,0.7191313842667475,0.9818712583548279,0.6977242546403719,0.7328232453063556,0.6578278798358608,0.12521077748420395,0.983372186417467,28.657239057239057,
5114909,0.4487620446307829,0.7658705842255558,0.9399270956762674,0.7561391863173349,0.545739599421583,0.79509837339644,0.8117178400290586,0.6958025974307709,0.6663810027514373,0.6775091290223937,0.7212595803297874,0.7855899100224771,0.6100291698465287,0.7164805350967319,0.44135709310995724,0.6375105507303589,29.23305439330544,
21679736926,0.7945851338459515,0.9258588616268824,0.9716206923010982,0.9714088081234784,0.6964857639253085,0.9790366836243263,0.7765192970248117,0.8612723091822072,0.8921293414840616,0.8407887096563781,0.8266555502726914,0.8553647168431816,0.8825747840525701,0.8066573219944245,0.7162501347705591,0.6824494996945388,28.753333333333334,
12672214242,0.3613117332595174,0.49677041638721486,0.9920180186223113,0.9236152539484316,0.3166809575375537,0.8197788232480345,0.8343430487112574,0.5612895825366485,0.0005622479982506867,0.8702594978656375,0.7992667444746453,0.5285022797704317,0.7231832920658643,0.5721094584421091,0.1277040362975901,0.5524489657010574,28.68797868797869,
11992143747,0.831372265829604,0.795285178167694,0.9992060414906861,0.812452267025926,0.44910407090500465,0.92429451700796,0.8460214954003931,0,0,0.9999314380744431,0.8078747957377727,0,0.7037827438748487,0,0.0006717651106636025,0,28.366666666666667,
4595955,0.40264869579042867,0.6375295742688669,0.8400586322986814,0.777908873230094,0.6206610816784186,0.6531586977850498,0.7249939295453954,0.6454683668816208,0.5898274991766969,0.5497879158892066,0.8003060928273096,0.6086084086061454,0.46216084708334226,0.4335385796375635,0.317922765738164,0.7099653680982703,29.16135823164789,
10932167751,0.5968468842225012,0.845648839067708,0.9755412273267562,0.872594552519343,0.5287541069580998,0.9226203365686927,0.6750857281481845,0.7991253758559165,0.7714260352374809,0.4592226144482315,0.8666194572954007,0.6368229538777743,0.7362354976543352,0.6497458914513072,0.26323308016546515,0.49268398390984924,29.277638640429338,
5159272,0.7693474048293243,0.8845880725150307,0.951048952273794,0.9238213584130872,0.6878718319703199,0.9130882013679814,0.829808963449605,0.7812760866373639,0.8823728731920587,0.8202752431224793,0.8351371051938896,0.8307983161287956,0.8146275184447143,0.7889555154201092,0.39324564120158484,0.7679698930863386,29.01482153660012,
10796540346,0.42730269368366747,0.5442839620185357,0.999997557590564,0.6626562027041238,0.45149204774995744,0.8417789704267108,0.8469995640009648,0.926347578017032,0,0.28398170906638975,0.8253409438812548,0,0.48669452317929573,0.9999940509706592,0.04044367788560727,0.41894025978865834,30.055335968379445,
12192831785,0.4041145775626392,0.801838360490974,0.9946858819429603,0.8545082454340779,0.30300448763295723,0.9099491815218431,0.8348920449424925,0.4629963187794608,0,0.7597182621004877,0.7204245158198577,0,0.6420486814089155,0.8170493251185525,0.0307795175885296,0.17779147782488755,29.692773892773893,
22922343168,0,0.9971836537638399,0,0,0,0,0.7931107463132957,0,0,0,0,0,0,0,0,0,32.0,
19666641973,0.673291814715433,0.9209548639469615,0.9992620247924335,0.8977871075435272,0.2261972186320038,0.7824089571844102,0.7331625372690623,0.7727168944117441,0.7741987345175734,0.8733852508516354,0.8822957250179437,0,0.8255789313181386,0.7122764506955216,0.5371887111340453,0,29.389901823281907,
11468891062,0.971869058395602,0.992915309837707,0.9718926806728362,0,0.8214125097366045,0.9957458663988811,0.8668657916083253,0.999804521119691,0,0,0,0,0.948796003684228,0.8045454545454546,0,0,29.833333333333332,
16894514041,0,0.9135994564534426,0.9893121016134674,0.9115253266194349,0.8874229638172692,0.7662777348761679,0.852470084935964,0,0,0.9999678186795091,0,0,0.7958861523640801,0.6886524411237093,0,0.7748702896459504,27.4,
25882655123,0.6495994872866917,0.8957628801174221,0.999999589446125,0.999984252499683,0.6268595371614132,0.9998300712177276,0.9017686383796637,0,0,0,0.9817194249391706,0,0.7397081454084526,0,0,0.8448683671542251,27.307692307692307,
22947756367,0.719481643387516,0.9486233605354665,0.9184266629375888,0.9602946472860517,0.5809600450238868,0.8986667966194237,0.7362743122321326,0.8209895340223642,0.8509724413205679,0,0.9645451668660682,0.7033070197450172,0.6613759938895591,0.7627221313930137,0.3546945626576009,0.6842820049600443,29.07198228128461,
24752998454,0,0.577517935927765,0,0,0,0,0.9613560129862718,0,0,0,0,0,0.00021368112105697447,0,0,0,0,
5179864,0.5052168825738018,0.6696209159410678,0.9295836787899477,0.872633973689374,0.4849243475001257,0.8185931951358637,0.8350572725488503,0.7167455451268016,0.39622281959696987,0.5191511194842261,0.8234862761531659,0.318249178706201,0.6691844830605654,0.6193509101934328,0.38819507502814743,0.35931293522119284,29.19121398205007,
1649997529,0.6978572796152508,0.8136957360997662,0.8807606111452743,0.9480262618290133,0.4795917711968576,0.8959629610338512,0.8743455411254699,0.509334291813195,0.1979801512788069,0.9150874421530395,0.7680807359407438,0.36696194359326495,0.7385278079968787,0.7242609546689304,0.27072524188282143,0.2642385327455517,29.086744948693536,
20412325609,0,0.9498474739295067,0.9914094232995037,0.9999867559288869,0,0.7747448137496763,0.8364794927943534,0,0,0,0,0,0.8426230420084971,0.804525391753765,0,0,0,
14568595232,0.8895810833600513,0.9663475246315807,0.9941206159408452,0.9558654869453778,0.6420478193771705,0.9993247733146784,0.7363682622989299,0.877338295241914,0.9868429610781645,0,0.8731116060690015,0.8183759654446827,0.961875098488799,0.9995692754768146,0.536587202978731,0,28.83823529411765,
24206271322,0.4929768938334345,0.744030211601846,0.8842382361555018,0.8762682482824521,0.6372597023790559,0.9965663970248965,0.8688217830465268,0.8118365163169925,0,0.4836123299068601,0.6622950862088677,0,0.8241283375508253,0.9988130574006813,0.20540859523710103,0.557800212204691,28.62142857142857,
10061394147,0.35908398645285505,0.6608698382101866,0.7620605020531824,0.9109282894965943,0.40027561970191444,0.8345933632349051,0.8749860109955219,0.7353267608820647,0.03634249003459404,3.131088544834348e-05,0.7273038841465063,0.9679075348683479,0.6273357289710437,0.6558534902915505,0.08522175658005665,0.27839839038112607,29.68877192982456,
11898178633,0.5941296909625593,0.798016754311106,0.9957778180002493,0.9007034847864652,0.7791840077811314,0.8868444125332403,0.644957338226728,0.7218725546927943,0,0,0.7683875113936746,0,0.7677972479917688,0,0,0.5224936211301455,29.580952380952382,
10906942664,0.6878829211609149,0.7781587309349521,0.9935260033301094,0.9466037020913297,0.5924545055632079,0.9511777279939103,0.8522633635191509,0.7049367865374002,0,0.6558517500371676,0.9542671316065002,0.97903885559298,0.7292911292269334,0.7556818181818181,0.3571925934511612,0.6910588862913521,29.06641604010025,
25790371341,0.8001337009051648,0.888031398513562,0.9515100819716578,0.8751484437953834,0.5614803566982303,0.8893608043700366,0.9708368123427974,0.77865540130151,0.7518939470088771,0.9664158184679291,0.9716174332769003,0.8875835524352746,0.6669280211048916,0.831669359785877,0.000502138147633091,0.7474328191421219,28.08712121212121,
17912465328,0.47123331329151297,0.9981573779366693,0.9945532775612227,0.9836642559688246,0,0.9783555492895339,0.6685533127243773,0,0,0,0.47870440688678023,0,0.2489236224037503,0.80454545368866,1.1267027507422255e-06,0.8802388509860971,23.5,
5798226,0.6051861011652616,0.7855024435213849,0.9729336892034759,0.8715243825436552,0.18096426582402184,0.9474253996640435,0.8085819010538394,0,0,0,0.9482426664184741,0.7054913160175963,0.49253179082635534,0,0.13070262475576572,0.7168285964300141,29.30666666666667,
5001175,0.6454379311094299,0.8816898769446707,0.9570827730115083,0.9167608982991962,0.6466803355217928,0.9256916570031812,0.8339047035171808,0.9173469741663902,0.7914171196536862,0.8618356784030617,0.9087218300657431,0.7735447929108334,0.7661425794110748,0.7676521459534303,0.36424982045856286,0.7545837906349766,29.026417003295617,
12633348777,0.7292276763984901,0.7804862513206622,0.9524967174261855,0.8937682827642507,0.4975493132475301,0.9145935380840156,0.746404555845859,0.6955359358399825,0.832687340105533,0.9515278681682257,0.845205278547234,0.8331497021561484,0.8087105168066535,0.6907738740531963,0.34600304630301143,0.4407205500130453,28.941394266370466,
10449449575,0.722142703889855,0.6879775222658684,0.955016051051638,0.8466086679068164,0.6023383377013716,0.7939834402456113,0.7732886452226285,0.4180150792566867,0,0.9999685290469199,0.8400126570605095,0,0.6748138001232472,0.8417336522578647,0.30208745323056246,0.4160827274060102,28.694341618191434,
13034733600,0.5174947684358668,0.7259293803962745,0.834655643893495,0.9473581202979365,0.30732033539014725,0.8807039245853081,0.8711569511101189,0.665936155471953,0,0.002726449143375298,0.7623385227082125,0,0.7120090519377853,0,0,0.2705406356042659,29.17983193277311,
6270870,0.7164958121310576,0.904677319618394,0.9826618063354186,0.9875247683285063,0.8276861026356569,0.9801321468250319,0.8847950204798601,0.9800151604567512,0,0.4218634712230806,0.71988055031039,0,0.7575954231634529,0.7804107191276336,0.105014495105764,0.9184078059539607,29.194736842105264,
13131621844,0.5571995631753941,0.7797836567118286,0.9815363329549293,0.9300895650125285,0.535470744491888,0.7806920835804674,0.8574133248999667,0.58546966019337,0.6917866163160994,0.8817207221218344,0.9015568676057177,0.7842854033567176,0.7737472074474949,0.7160884686817562,0.14247757632310623,0.2674531022470986,29.354128440366974,
25414907646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16326976915,0.9999091537995881,0.9155731258986582,0,0.9999747939650866,0.8853797557808467,0.9369535996027205,0.8337764033779234,0,0,0.9897543286818441,0.999942896221631,0.8018466164627776,0.8271725214299332,0.8060562399315963,0,0.8018466164627776,28.076923076923077,
15390219387,0,0.7755371572919765,0.6023844060270511,0.7953275618680783,0.5637287075297563,0.8847353846854219,0.6843598654705788,0,0,0,0.9849763133461396,0.17958341432480862,0.8452561362399487,0,0.8331949901211394,0,33.333333333333336,
10653820140,0.6394800352491585,0.744815017133127,0.9459509091276727,0.9227791689721768,0.4403893608960628,0.8661536625222281,0.8704203316550514,0.5985246720502402,0,0.9997034984318376,0.828557126157644,0.8404791838004809,0.7227089775822553,0.7571389822457807,0.20486613548768615,0.48702553339425003,28.914545334536093,
21759433312,0.9701492939608466,0.9297279625047611,0.9909198203156591,0.8725597084363457,0,0.9810212467469674,0.7681761783578754,0,0,0,0,0.9674189028089218,0.6500732486692072,0.875517110822778,0.24904909717095877,0,28.64761904761905,
5531825,0.7302705472090737,0.9273259093522415,0.9664150686239805,0.9524116662142178,0.5835004598706136,0.7747594792381909,0.8651751224012736,0.6303397396187697,0.7657966345200276,0.7800028929815013,0.9611639435000988,0.7049001606960005,0.7259246704146468,0.7117867279213402,0.30880307731078477,0.8184172908558773,29.41347497903271,
16239201185,0.41396090161542537,0.9120159564613963,0.9888402183732502,0.8111312209333754,0.5893292177130129,0.9748013368159852,0.9423415129547432,0.9043232343807859,0,0.727390500205626,0.9615244602864674,0,0.6527086068084991,0,0.19743441392459296,0.9240323932804654,29.466666666666665,
15646406219,0.605397792900438,0.8944221330324345,0.9226416779512154,0.9859523984713169,0.6015277398767138,0.9455588326485223,0.7005949749349918,0.8389450576824296,0.7610004381288373,0.725958773680525,0.92242153142853,0.7426539861326705,0.7273190642149304,0.5915317163431352,0.19968192085873732,0.7629077697982928,29.21232876712329,
20045127777,0.9999513347547148,0.9962404923368859,0.9984479491714601,0,0.9963354093481581,0.4692860738105482,0.9430846907530303,0,0,0,0.9999866668279463,0.5252618315707942,0,0.41000240398465077,0.11488791009344095,0,36.0,
25724877998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10962524128,0.5887550801751238,0.758723447248127,0.9969165455827852,0.9758195855011408,0.6036525846996114,0.7261567427739155,0.9381239832025892,0,0,0,0.5250705452988009,0.9999622845688333,0.9381078371180979,0,0,0.1305368185274059,27.681818181818183,
10437675035,0.2180546542519759,0,0,0,0.5124515245355482,0,0.7778920644186006,0,0,0,0,0,0.2788740255449622,0,0,0,29.0,
14506499846,0.5538544976436247,0.7183055517494275,0.7785311409427946,0,0.5046461263423662,0.9980958675074774,0.7312053600850911,0.6547729452910813,0,0,0.9673007455629197,0.4444164613973736,0.19428742582134276,0.8020250299343746,0.1809818273839336,0,28.476190476190474,
24273511676,0,0.20505854468820883,0,0,0.20592832968317393,0,0,0,0,0,0.581720927218415,0,0,0,0,0,0,
18978371066,0.14523429418148615,0.9945890995928215,0.9268457739517719,0.6805744980732881,0.48929795186089536,0.8024593560576836,0.5817743521678443,0,0.05391499079205662,0,0,0,0.7143320691429457,0,0,0,29.80952380952381,
18963967022,0.3713185534072567,0.9968890762236032,0,0.9999998115624652,0.09836585318741325,0.7314482043823659,0.9198247191263809,0,0,0.9995970780282986,0,0,0.34035854377212105,0,0,0,16.0,
1295153640,0.44617179068345614,0.7161755262843839,0.8497874204847384,0.815825994760597,0.4933069392028669,0.8330542957963846,0.8347395525516536,0.4374303405559557,0.004920802470877672,0.8184982796634115,0.6651844955065488,0.4575400143983515,0.6329146610530786,0.8357460478218469,0.003161736017591885,0.5774986102731265,29.446486486486485,
12176299473,0.6231249878356662,0.7765531149040622,0.8972902017417242,0.9300733891290331,0.4822735021501486,0.8934555383654017,0.9050341815546757,0.4566401023054301,0.32526291585363304,0.8375803087661753,0.7386295238789508,0.7946426787064744,0.7265016887460884,0.6871638737490521,0.2567857268044512,0.36305062563574614,29.213110506542296,
6051834,0.6420341706049696,0.7333280416868981,0.9475700774053019,0.9366900318131843,0.6441367806832615,0.8687533329499515,0.8643092707066198,0.6551683972823791,0,0.9199467826849942,0.7510477035555736,0.8504940354209939,0.7494344999591428,0.7413569352421824,0.1539307487603154,0.4191003600806179,29.060296202455284,
22945960598,0.7402658555458987,0.9020927399268274,0.9826121661373958,0.9769503494299312,0.5295776646276501,0.9354218626263402,0.7129118482614254,0.9175142990182679,0.9234269738954918,0.9827963419381008,0.9692654738182702,0.7265881236791729,0.8631967511073315,0.765668109630875,0.28870782655219085,0.7936620805851948,28.933974873028603,
22603022270,0.7625630910265069,0.9431390607798965,0.9888223765046413,0.9731048476992825,0.5856388253588991,0.868107075895833,0.8642091194367032,0.9425883243123124,0.5084182929347617,0.8094741683265549,0.9731271452266268,0.7610749448184047,0.8404100780776048,0.6459077126724412,0,0.9347277538523188,28.865296535525545,
14276207186,0.47294127253614354,0.7775028376920632,0.9790777734003813,0.9439738539467485,0.33821218733717856,0.9140359281542373,0.764388896171571,0.6724891496016377,0.8530150899462937,0.7866830139105203,0.9272734213046128,0.7647922126304566,0.6628244706645471,0.6350514437051126,0.09245084098821126,0.5381439866006634,29.34505087881591,
